168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.5254375,0.0,676.3878125,806.73975,746.004375,744.0340625,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.347,0.0,678.184375,807.566,743.3275,740.383625,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.226875,0.0,680.0483125,808.4521875,740.707125,736.7815,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.164375,0.0,681.979,809.3980625,738.143875,733.228375,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.15875,0.0,683.9759375,810.4034375,735.6383125,729.7250625,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.2093125,0.0,686.0385,811.468,733.191125,726.27225,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.3153125,0.0,688.166125,812.5916875,730.80275,722.8706875,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.4760625,0.0,690.3581875,813.774125,728.473875,719.521,819.373,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.6908125,0.0,692.6140625,815.0150625,726.2050625,716.2240625,815.597,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.958875,0.0,694.9331875,816.3143125,723.996875,712.9805,811.86375,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.2795,0.0,697.314875,817.6715625,721.849875,709.791125,808.1738125,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.6519375,0.0,699.7584375,819.0864375,719.764625,706.6566875,804.5278125,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0755,0.0,702.2633125,0.0,717.741625,703.5778125,800.926375,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.5495,0.0,704.828875,0.0,715.781375,700.5553125,797.3700625,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0731875,0.0,707.4543125,0.0,713.8845,697.5899375,793.8595,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.645875,0.0,710.139125,0.0,712.0514375,694.6824375,790.3953125,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.2668125,0.0,712.8825,0.0,710.2826875,691.8334375,786.978125,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.935375,0.0,715.683875,0.0,708.57875,689.04375,783.6085625,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.6508125,0.0,718.5425,0.0,706.940125,686.314125,780.28725,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.4125,0.0,721.4576875,0.0,705.3671875,683.64525,777.01475,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.219625,0.0,724.42875,0.0,703.8604375,681.0378125,773.79175,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.071625,0.0,727.4550625,0.0,702.4203125,678.4925625,770.6188125,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.96775,0.0,730.535875,0.0,701.0471875,676.0101875,767.496625,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.9074375,0.0,733.6705,0.0,699.7415,673.5914375,764.42575,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.889875,0.0,736.8583125,0.0,698.5035625,671.236875,761.406875,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.9145,0.0,740.0985,0.0,697.3338125,668.9473125,758.440625,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.980625,0.0,743.3905,0.0,696.2325625,666.723375,755.5275625,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.087625,0.0,746.7335625,0.0,695.200125,664.56575,752.6683125,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.234875,0.0,750.127,0.0,694.2368125,662.4750625,749.8635625,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.42175,0.0,753.570125,0.0,693.3429375,660.451875,747.113875,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.6475625,0.0,757.0623125,0.0,692.51875,658.4969375,744.4199375,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.9118125,0.0,760.6028125,0.0,691.7645,656.6108125,741.78225,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.21375,0.0,764.1909375,0.0,691.0804375,654.7940625,739.2014375,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.552875,0.0,767.826125,0.0,690.46675,653.047375,736.6781875,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5075625,0.0,689.923625,651.3711875,734.213,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.2346875,0.0,689.45125,649.7660625,731.8065625,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0068125,0.0,689.04975,648.232625,729.4593125,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.8233125,0.0,688.71925,646.7713125,727.172,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.6834375,0.0,688.459875,645.382625,724.9450625,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.5866875,0.0,688.2716875,644.0670625,722.779125,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.5323125,0.0,688.15475,642.8250625,720.67475,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.5196875,0.0,688.109125,641.657,718.632375,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.54825,0.0,688.1348125,640.563375,716.6526875,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.6173125,0.0,688.23175,639.5445,714.736125,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.7263125,0.0,688.3999375,638.60075,712.8831875,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.874625,0.0,688.639375,637.7325,711.094375,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0616875,0.0,688.9499375,636.94,709.37025,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.3315,636.2235625,707.7111875,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.7840625,635.5834375,706.1176875,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.3073125,635.0198125,704.59025,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.90125,634.533,703.1291875,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.565625,634.123125,701.7350625,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.3001875,633.7903125,700.408125,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.1048125,633.53475,699.148875,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.979125,633.3564375,697.9576875,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.923,633.2555,696.8348125,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.9360625,633.2319375,695.780625,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0180625,633.2858125,694.7955,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.168625,633.4170625,693.879625,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.3875,633.625625,693.033375,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.6741875,633.9115,692.2569375,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0284375,634.2745,691.550625,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.4498125,634.7145625,690.9145625,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.9379375,635.2314375,690.349,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.4923125,635.825,689.8540625,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.1125625,636.4950625,689.4299375,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.79825,637.2413125,689.0768125,817.2844375,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.5488125,638.0635625,688.7946875,813.1120625,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.363875,638.9614375,688.58375,808.9785625,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.242875,639.934625,688.444,804.884625,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.185375,640.9828125,688.3755,800.830875,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.1908125,642.105625,688.37825,796.817875,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.258625,643.3026875,688.4523125,792.84625,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.388375,644.573625,688.597625,788.9166875,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.5794375,645.917875,688.814125,785.02975,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.83125,647.3350625,689.10175,781.1861875,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.1433125,648.8246875,689.460375,777.3865,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.515,650.38625,689.89,773.6314375,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.94575,652.01925,690.3904375,769.9216875,820.268375,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.4349375,653.723125,690.9615,766.2578125,815.90725,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.9820625,655.497375,691.603,762.6405,811.583,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5864375,657.3413125,692.3148125,759.0705,807.2960625,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.2475,659.2545,693.0966875,755.548375,803.0471875,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.964625,661.2361875,693.948375,752.0749375,798.8369375,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.7371875,663.285875,694.869625,748.65075,794.665875,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.564625,665.402875,695.8601875,745.2765,790.534625,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.44625,667.586625,696.9196875,741.9529375,786.4439375,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.3815,669.8363125,698.0479375,738.6806875,782.3943125,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.36975,672.151375,699.2444375,735.4605,778.3865,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.410375,674.5311875,700.509,732.2930625,774.421125,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.5026875,676.9749375,701.841125,729.179,770.4988125,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.646125,679.482,703.2405,726.1190625,766.6201875,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.84,682.0516875,704.70675,723.1139375,762.7860625,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0838125,684.6833125,706.239375,720.16425,758.997,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.3768125,687.3760625,707.838,717.27075,755.25375,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.718375,690.1293125,709.502125,714.434125,751.5569375,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.108,692.94225,711.231375,711.6550625,747.9073125,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.5449375,695.81425,713.0251875,708.9341875,744.3055,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0286875,698.7445625,714.883125,706.2721875,740.7523125,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.5585,701.732375,716.804625,703.6698125,737.248375,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.133875,704.7770625,718.78925,701.127625,733.794375,819.4483125,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.7541875,707.87775,720.8364375,698.646375,730.391125,817.998625,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.41875,711.0338125,722.9456875,696.226625,727.03925,816.6065,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.127,714.2445,725.1164375,693.8690625,723.7395,815.27225,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.878375,717.5090625,727.348125,691.574375,720.492625,813.996125,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.67225,720.82675,729.6401875,689.3431875,717.29925,812.778375,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.1968125,731.992,687.176,714.16025,811.6193125,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.6185625,734.403125,685.0735625,711.0761875,810.5191875,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.09125,736.872875,683.036375,708.047875,809.4781875,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.614125,739.4006875,681.065125,705.0760625,808.496625,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.1865,741.9859375,679.1603125,702.161375,807.574625,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.8076875,744.6280625,677.3225,699.304625,806.7125,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.476875,747.3265,675.5523125,696.5064375,805.9103125,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.1934375,750.0805,673.8501875,693.7675625,805.168375,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.956625,752.8895625,672.2166875,691.08875,804.4868125,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.7658125,755.7530625,670.6523125,688.4706875,803.8656875,819.07225
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.6201875,758.6703125,669.1575625,685.914,803.30525,816.137375
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.519125,761.6408125,667.732875,683.4195,802.805625,813.2521875
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.4619375,764.6638125,666.37875,680.98775,802.366875,810.41725
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.4479375,767.7386875,665.0955625,678.6195,801.989125,807.633
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.4765,770.8649375,663.8838125,676.3154375,801.6724375,804.900125
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.546875,774.041875,662.7438125,674.0761875,801.4169375,802.219
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.6585,777.2688125,661.6759375,671.902375,801.222625,799.59025
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.8106875,780.5451875,660.6805625,669.7946875,801.0895625,797.014375
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0028125,783.870375,659.758,667.75375,801.0178125,794.491875
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.2341875,787.24375,658.9085625,665.7801875,801.0073125,792.02325
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.50425,790.6646875,658.1325625,663.8745,801.0581875,789.6090625
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.8123125,794.132625,657.43025,662.0374375,801.1703125,787.24975
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1578125,797.6468125,656.8018125,660.2694375,801.34375,784.945875
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.5401875,801.20675,656.2475625,658.571125,801.578375,782.6978125
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.95875,804.81175,655.7675625,656.9430625,801.8741875,780.5061875
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.4613125,655.3620625,655.3856875,802.231125,778.3714375
