35,35,607.814625,747.525625,639.5418125,755.9209375,815.3108125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,605.5098125,752.0150625,637.6574375,760.6925625,814.873875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,603.277375,756.5421875,635.844,765.498125,814.496875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,601.118125,761.106375,634.102125,770.3369375,814.1800625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,599.032875,765.706875,632.432375,775.2085,813.9234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,597.0223125,770.3430625,630.835375,780.1120625,813.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,595.08725,775.0143125,629.3116875,785.0470625,813.590875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,593.2284375,779.72,627.86175,790.0129375,813.515125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,591.446625,784.4594375,626.4861875,795.0090625,813.499625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,589.7424375,789.2320625,625.1854375,800.034875,813.5445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,588.116625,794.03725,623.96,805.089875,813.6496875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,586.56975,798.8744375,622.81025,810.173375,813.8151875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,585.1025625,803.7430625,621.7366875,815.285,814.0409375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,583.7155625,808.6424375,620.7396875,0.0,814.326875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,582.409375,813.572125,619.819625,0.0,814.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,581.1845,0.0,618.97675,0.0,815.07925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,580.0415625,0.0,618.2115625,0.0,815.5454375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,578.980875,0.0,617.5241875,0.0,816.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,578.0030625,0.0,616.9149375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,577.1085,0.0,616.3840625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,576.2975,0.0,615.93175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,575.5705,0.0,615.5581875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,574.9278125,0.0,615.2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,574.369625,0.0,615.0478125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,573.8963125,0.0,614.9111875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,573.5080625,0.0,614.8536875,0.0,0.0,814.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,573.2049375,0.0,614.875375,0.0,0.0,810.351625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,572.9871875,0.0,614.9761875,0.0,0.0,805.810875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,572.8549375,0.0,615.156125,0.0,0.0,801.3054375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,572.808125,0.0,615.4150625,0.0,0.0,796.8359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,572.846875,0.0,615.7529375,0.0,0.0,792.402875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,572.9710625,0.0,616.169625,0.0,0.0,788.0069375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,573.18075,0.0,616.6649375,0.0,0.0,783.6488125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,573.4758125,0.0,617.23875,0.0,0.0,779.3290625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,573.8560625,0.0,617.89075,0.0,0.0,775.0483125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,574.321375,0.0,618.6206875,0.0,0.0,770.8073125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,574.8715,0.0,619.4284375,0.0,0.0,766.606625,815.1003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,575.50625,0.0,620.3135,0.0,0.0,762.447,811.1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,576.225375,0.0,621.2756875,0.0,0.0,758.3290625,807.1809375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,577.0284375,0.0,622.3145625,0.0,0.0,754.2535625,803.282375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,577.9151875,0.0,623.42975,0.0,0.0,750.221125,799.425375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,578.88525,0.0,624.6208125,0.0,0.0,746.2325,795.6105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,579.938125,0.0,625.8874375,0.0,0.0,742.288375,791.8384375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,581.073375,0.0,627.229,0.0,0.0,738.3894375,788.10975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,582.2905625,0.0,628.6451875,0.0,0.0,734.5365,784.4250625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,583.5891875,0.0,630.1353125,0.0,0.0,730.7301875,780.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,584.968625,0.0,631.699,0.0,0.0,726.971375,777.19025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,586.428375,0.0,633.335625,0.0,0.0,723.260625,773.6414375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,587.9678125,0.0,635.044625,0.0,0.0,719.598875,770.139125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,589.5863125,0.0,636.8255,0.0,0.0,715.98675,766.6840625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,591.28325,0.0,638.6775,0.0,0.0,712.425,763.2768125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,593.057875,0.0,640.600125,0.0,0.0,708.9145,759.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,594.909625,0.0,642.5926875,0.0,0.0,705.4559375,756.608375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,596.837625,0.0,644.6545625,0.0,0.0,702.050125,753.3485625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,598.84125,0.0,646.7850625,0.0,0.0,698.6978125,750.139125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,600.9196875,0.0,648.9835,0.0,0.0,695.39975,746.9808125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,603.0721875,0.0,651.2491875,0.0,0.0,692.15675,743.87425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,605.2979375,0.0,653.5814375,0.0,0.0,688.969625,740.820125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,607.596125,0.0,655.9795,0.0,0.0,685.8390625,737.8190625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,609.9659375,0.0,658.44275,0.0,0.0,682.7659375,734.8716875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,612.4065625,0.0,660.970375,0.0,0.0,679.751,731.9786875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,614.917125,0.0,663.561625,0.0,0.0,676.7950625,729.1406875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,617.49675,0.0,666.2158125,0.0,0.0,673.8988125,726.358375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,620.1446875,0.0,668.932125,0.0,0.0,671.063125,723.632375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,622.8599375,0.0,671.7098125,0.0,0.0,668.2886875,720.9633125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,625.641625,0.0,674.5481875,0.0,0.0,665.576375,718.3518125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,628.489,0.0,677.446375,0.0,0.0,662.926875,715.798625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,631.401,0.0,680.4036875,0.0,0.0,660.3409375,713.30425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,634.3768125,0.0,683.419375,0.0,0.0,657.819375,710.8693125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,637.4155625,0.0,686.4925625,0.0,0.0,655.362875,708.4945625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,640.5163125,0.0,689.6225625,0.0,0.0,652.9721875,706.1804375,817.1054375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,643.6781875,0.0,692.8085,0.0,0.0,650.6480625,703.927625,813.901125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,646.90025,0.0,696.04975,0.0,0.0,648.39125,701.73675,810.744625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,650.181625,0.0,699.3454375,0.0,0.0,646.202375,699.608375,807.6365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,653.5214375,0.0,702.6948125,0.0,0.0,644.0821875,697.543,804.57725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,656.9188125,0.0,706.097125,0.0,0.0,642.031375,695.5413125,801.5675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,660.37275,0.0,709.5515625,0.0,0.0,640.0505625,693.60375,798.60775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,663.8825,0.0,713.0574375,0.0,0.0,638.1404375,691.7309375,795.698625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,667.4470625,0.0,716.6139375,0.0,0.0,636.301625,689.923375,792.8406875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,671.065625,0.0,720.2203125,0.0,0.0,634.53475,688.1815625,790.0344375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,674.73725,0.0,723.8758125,0.0,0.0,632.8404375,686.5060625,787.2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,678.4611875,0.0,727.5796875,0.0,0.0,631.2191875,684.89725,784.579375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,682.2365,0.0,731.33125,0.0,0.0,629.6716875,683.35575,781.931625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,686.0623125,0.0,735.12975,0.0,0.0,628.1984375,681.881875,779.3378125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,689.9378125,0.0,738.974375,0.0,0.0,626.8,680.4761875,776.7984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,693.8621875,0.0,742.8645,0.0,0.0,625.47675,679.139,774.314125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,697.834625,0.0,746.7993125,0.0,0.0,624.2293125,677.8708125,771.8853125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,701.8541875,0.0,750.77825,0.0,0.0,623.0580625,676.672,769.512625,817.7545,0.0,0.0,0.0,0.0,0.0,0.0
123,123,705.9201875,0.0,754.8005,0.0,0.0,621.9634375,675.542875,767.1965,815.419375,0.0,0.0,0.0,0.0,0.0,0.0
124,124,710.0318125,0.0,758.865375,0.0,0.0,620.945875,674.483875,764.9374375,813.137,0.0,0.0,0.0,0.0,0.0,0.0
125,125,714.1881875,0.0,762.9721875,0.0,0.0,620.0056875,673.49525,762.7360625,810.90775,0.0,0.0,0.0,0.0,0.0,0.0
126,126,718.3885625,0.0,767.1203125,0.0,0.0,619.143375,672.5773125,760.5928125,808.732125,0.0,0.0,0.0,0.0,0.0,0.0
127,127,722.63225,0.0,771.3090625,0.0,0.0,618.3590625,671.7304375,758.5081875,806.6105625,0.0,0.0,0.0,0.0,0.0,0.0
128,128,726.918375,0.0,775.53775,0.0,0.0,617.65325,670.954875,756.482625,804.5434375,0.0,0.0,0.0,0.0,0.0,0.0
129,129,731.24625,0.0,779.8056875,0.0,0.0,617.0260625,670.2508125,754.5166875,802.53125,0.0,0.0,0.0,0.0,0.0,0.0
130,130,735.615125,0.0,784.1123125,0.0,0.0,616.47775,669.6185,752.61075,800.574375,0.0,0.0,0.0,0.0,0.0,0.0
131,131,740.02425,0.0,788.4569375,0.0,0.0,616.008625,669.0581875,750.765375,798.6731875,0.0,0.0,0.0,0.0,0.0,0.0
132,132,744.472875,0.0,792.8389375,0.0,0.0,615.6188125,668.57,748.9809375,796.8281875,0.0,0.0,0.0,0.0,0.0,0.0
133,133,748.960375,0.0,797.2576875,0.0,0.0,615.3084375,668.154125,747.2579375,795.039625,0.0,0.0,0.0,0.0,0.0,0.0
134,134,753.486,0.0,801.7125625,0.0,0.0,615.077625,667.8106875,745.59675,793.308,0.0,0.0,0.0,0.0,0.0,0.0
135,135,758.049125,0.0,806.203,0.0,0.0,614.9265,667.5398125,743.9978125,791.6336875,0.0,0.0,0.0,0.0,0.0,0.0
136,136,762.6489375,0.0,810.7283125,0.0,0.0,614.855125,667.341625,742.4615,790.0169375,0.0,0.0,0.0,0.0,0.0,0.0
137,137,767.284875,0.0,815.2880625,0.0,0.0,614.8634375,667.216125,740.98825,788.45825,0.0,0.0,0.0,0.0,0.0,0.0
138,138,771.9563125,0.0,0.0,0.0,0.0,614.9515625,667.1633125,739.578375,786.957875,0.0,0.0,0.0,0.0,0.0,0.0
139,139,776.6625,0.0,0.0,0.0,0.0,615.119375,667.183375,738.2323125,785.5161875,0.0,0.0,0.0,0.0,0.0,0.0
140,140,781.402875,0.0,0.0,0.0,0.0,615.3668125,667.276125,736.950375,784.1334375,0.0,0.0,0.0,0.0,0.0,0.0
141,141,786.17675,0.0,0.0,0.0,0.0,615.693875,667.441625,735.7329375,782.8100625,0.0,0.0,0.0,0.0,0.0,0.0
142,142,790.983625,0.0,0.0,0.0,0.0,616.1003125,667.6798125,734.5803125,781.5463125,0.0,0.0,0.0,0.0,0.0,0.0
143,143,795.8228125,0.0,0.0,0.0,0.0,616.5860625,667.990625,733.49275,780.3424375,0.0,0.0,0.0,0.0,0.0,0.0
144,144,800.6936875,0.0,0.0,0.0,0.0,617.150875,668.3739375,732.4705625,779.19875,0.0,0.0,0.0,0.0,0.0,0.0
145,145,805.5958125,0.0,0.0,0.0,0.0,617.7945,668.829625,731.5140625,778.1155,0.0,0.0,0.0,0.0,0.0,0.0
146,146,810.5284375,0.0,0.0,0.0,0.0,618.5168125,669.3575625,730.6235,777.093,0.0,0.0,0.0,0.0,0.0,0.0
147,147,815.491125,0.0,0.0,0.0,0.0,619.3174375,669.9575,729.7990625,776.1314375,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,620.196125,670.629375,729.0410625,775.231,812.395,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,621.1525,671.372875,728.349625,774.392,807.3081875,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,622.1861875,672.18775,727.725,773.6145625,802.2498125,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,623.296875,673.0738125,727.167375,772.898875,797.2205,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,624.4840625,674.03075,726.6768125,772.2451875,792.2206875,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,625.7474375,675.05825,726.2535,771.6535625,787.2510625,817.438375,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,627.086375,676.156,725.897625,771.1241875,782.3120625,812.375,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,628.5005625,677.3236875,725.609125,770.6571875,777.4044375,807.340125,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,629.9893125,678.560875,725.38825,770.252625,772.5286875,802.33425,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,631.55225,679.86725,725.235,769.9106875,767.6854375,797.3579375,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,633.18875,681.2424375,725.149375,769.6314375,762.8753125,792.4116875,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,634.89825,682.685875,725.1314375,769.4149375,758.099,787.4961875,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,636.6801875,684.1973125,725.1811875,769.2611875,753.3570625,782.612,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,638.533875,685.7761875,725.298625,769.17025,748.65025,777.759625,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,640.4588125,687.4220625,725.4836875,769.1421875,743.979125,772.93975,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,642.45425,689.1344375,725.736375,769.177,739.3445,768.1529375,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,644.5195625,690.9128125,726.0565,769.274625,734.7469375,763.3999375,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,646.6540625,692.75675,726.444125,769.4350625,730.18725,758.6811875,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,648.857125,694.6656875,726.8990625,769.65825,725.666125,753.9975625,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,651.128,696.6390625,727.4211875,769.94425,721.18425,749.3495625,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,653.466,698.6763125,728.0103125,770.2928125,716.742375,744.737875,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,655.870375,700.7769375,728.666375,770.704,712.3413125,740.16325,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,658.3404375,702.940375,729.389125,771.177625,707.98175,735.626375,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,660.875375,705.1659375,730.178375,771.713625,703.6645625,731.1279375,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,663.4745625,707.453125,731.033875,772.3118125,699.3904375,726.6686875,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,666.137125,709.801375,731.9555,772.972125,695.1601875,722.2493125,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,668.862375,712.21,732.942875,773.6943125,690.9746875,717.8705625,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,671.6495,714.6784375,733.9958125,774.4781875,686.83475,713.5331875,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,674.49775,717.206,735.114,775.3236875,682.741125,709.2379375,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,677.406375,719.792125,736.297125,776.2305,678.69475,704.985625,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,680.3745625,722.4361875,737.5449375,777.1985,674.6964375,700.7770625,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,683.4015,725.1375625,738.857,778.2273125,670.7470625,696.613,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,686.4865,727.8955,740.2330625,779.316875,666.8474375,692.49425,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,689.62875,730.7095,741.67275,780.46675,662.9985625,688.421625,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,692.8274375,733.5788125,743.1756875,781.6768125,659.20125,684.396,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,696.08175,736.502875,744.7414375,782.9466875,655.456375,680.418125,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,699.391,739.4809375,746.3696875,784.2761875,651.7649375,676.4889375,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,702.7543125,742.512375,748.0599375,785.664875,648.12775,672.60925,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,706.171,745.596625,749.811875,787.1125625,644.5458125,668.7799375,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,709.64025,748.7329375,751.6249375,788.6188125,641.0200625,665.001875,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,713.16125,751.9206875,753.4988125,790.183375,637.551375,661.2759375,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,716.73325,755.1591875,755.4329375,791.8058125,634.1406875,657.6030625,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,720.3555625,758.4478125,757.4269375,793.485875,630.789,653.9840625,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,724.0273125,761.7859375,759.48025,795.223125,627.4971875,650.4199375,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,727.747875,765.172875,761.5924375,797.0171875,624.2663125,646.9115,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,731.516375,768.608,763.7630625,798.8676875,621.09725,643.45975,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,735.332125,772.090625,765.9915625,800.77425,617.9909375,640.0655625,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,739.1944375,775.620125,768.277375,802.7365,614.9484375,636.729875,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,743.1025,779.195875,770.620125,804.7539375,611.9705625,633.453625,0.0,0.0,0.0,0.0
