17,17,705.6301875,817.8488125,672.512,738.6315625,0.0,663.238625,779.9208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,704.475875,0.0,672.9396875,738.767,0.0,664.847375,775.04725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,703.388625,0.0,673.4399375,738.968875,0.0,666.5250625,770.2060625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,702.36875,0.0,674.012625,739.237125,0.0,668.27125,765.397875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,701.4164375,0.0,674.657625,739.5715625,0.0,670.0854375,760.6233125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,700.532125,0.0,675.3745625,739.97225,0.0,671.9669375,755.8829375,816.3518125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,699.7159375,0.0,676.163375,740.439,0.0,673.915375,751.1775,811.2674375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,698.9681875,0.0,677.02375,740.97175,0.0,675.93,746.507625,806.2115625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,698.2890625,0.0,677.955375,741.57025,0.0,678.0103125,741.874,801.1846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,697.6788125,0.0,678.958,742.234375,0.0,680.1556875,737.2773125,796.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,697.1375625,0.0,680.0313125,742.9640625,0.0,682.3655625,732.71825,791.2199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,696.6655,0.0,681.1749375,743.7589375,0.0,684.6391875,728.1975,786.2833125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,696.26275,0.0,682.3885625,744.6189375,0.0,686.976,723.715875,781.3779375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,695.9294375,0.0,683.6718125,745.54375,0.0,689.375375,719.274,776.504375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,695.665625,0.0,685.0243125,746.5331875,0.0,691.836625,714.87275,771.6633125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,695.4715,0.0,686.4455625,747.5869375,0.0,694.359125,710.51275,766.8553125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,695.347,0.0,687.9351875,748.7048125,0.0,696.942125,706.194875,762.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,695.29225,0.0,689.4928125,749.886375,0.0,699.5850625,701.919875,757.3410625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,695.3071875,0.0,691.117875,751.1315,0.0,702.2871875,697.6885,752.636125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,695.391875,0.0,692.809875,752.43975,0.0,705.047875,693.501625,747.9668125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,695.5463125,0.0,694.5684375,753.810875,0.0,707.8663125,689.36,743.333875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,695.7703125,0.0,696.393,755.2444375,0.0,710.742,685.2644375,738.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,696.0639375,0.0,698.2830625,756.740125,0.0,713.6740625,681.215875,734.179875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,696.4270625,0.0,700.2380625,758.297625,0.0,716.6619375,677.215125,729.6601875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,696.8595625,0.0,702.2574375,759.9165,0.0,719.7048125,673.2629375,725.179625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,697.3613125,0.0,704.3406875,761.5963125,0.0,722.802125,669.3603125,720.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,697.9321875,0.0,706.4871875,763.33675,0.0,725.9530625,665.5080625,716.3390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,698.5719375,0.0,708.6964375,765.137375,0.0,729.1569375,661.707125,711.9805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,699.2805,0.0,710.96775,766.9976875,0.0,732.413125,657.9583125,707.664125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,700.0575625,0.0,713.300625,768.9173125,0.0,735.720875,654.2625625,703.3906875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,700.9029375,0.0,715.694375,770.8958125,0.0,739.0794375,650.62075,699.1610625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,701.816375,0.0,718.1485,772.93275,0.0,742.48825,647.033875,694.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,702.7975625,0.0,720.66225,775.027625,0.0,745.9465625,643.5028125,690.83625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,703.8463125,0.0,723.2350625,777.1799375,0.0,749.453625,640.0285,686.74275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,704.9621875,0.0,725.8663125,779.38925,0.0,753.0088125,636.6118125,682.69625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,706.145,0.0,728.555375,781.6550625,0.0,756.6114375,633.2538125,678.6976875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,707.3943125,0.0,731.3015625,783.9769375,0.0,760.260875,629.9553125,674.7478125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,708.709875,0.0,734.10425,786.3543125,0.0,763.9563125,626.7173125,670.8475625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,710.0911875,0.0,736.9628125,788.7866875,0.0,767.69725,623.54075,666.99775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,711.5379375,0.0,739.8765625,791.2735625,0.0,771.482875,620.426625,663.1993125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,713.04975,0.0,742.844875,793.814375,0.0,775.3125625,617.3758125,659.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,714.6261875,0.0,745.867125,796.40875,0.0,779.18575,614.3893125,655.760125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,716.2668125,0.0,748.942625,799.056,0.0,783.1016875,611.468,652.121125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,717.9711875,0.0,752.0706875,801.7556875,0.0,787.0598125,608.612875,648.537125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,719.7388125,0.0,755.2506875,804.50725,0.0,791.0594375,605.824875,645.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,721.5693125,0.0,758.4819375,807.3101875,0.0,795.0999375,603.1049375,641.5376875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,723.462125,0.0,761.7638125,810.1639375,0.0,799.1806875,600.4539375,638.124125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,725.41675,0.0,765.0956875,813.0679375,0.0,803.3010625,597.872875,634.76925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,727.4328125,0.0,768.476875,816.02175,0.0,807.4604375,595.362625,631.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,729.509625,0.0,771.9066875,0.0,0.0,811.6583125,592.9240625,628.2393125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,731.6468125,0.0,775.3845,0.0,0.0,815.8939375,590.558125,625.066125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,733.8438125,0.0,778.9096875,0.0,0.0,0.0,588.2656875,621.955375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,736.1,0.0,782.481625,0.0,0.0,0.0,586.0475625,618.9080625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,738.4149375,0.0,786.099625,0.0,0.0,0.0,583.9046875,615.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,740.788,0.0,789.763,0.0,0.0,0.0,581.8378125,613.0073125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,743.2186875,0.0,793.47125,0.0,0.0,0.0,579.8478125,610.1558125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,745.706375,0.0,797.2236875,0.0,0.0,0.0,577.9354375,607.3714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,748.2505,0.0,801.019625,0.0,0.0,0.0,576.1015,604.6551875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,750.8505,0.0,804.8585625,0.0,0.0,0.0,574.3466875,602.0079375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,753.5058125,0.0,808.73975,0.0,0.0,0.0,572.671875,599.4305625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,756.215875,0.0,812.6626875,0.0,0.0,0.0,571.077625,596.9240625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,758.98,0.0,816.6266875,0.0,0.0,0.0,569.564625,594.4893125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,761.797625,0.0,0.0,0.0,0.0,0.0,568.133625,592.1271875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,764.66825,0.0,0.0,0.0,0.0,0.0,566.7851875,589.8385625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,767.5911875,0.0,0.0,0.0,0.0,0.0,565.519875,587.62425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,770.5658125,0.0,0.0,0.0,0.0,0.0,564.3383125,585.4851875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,773.591625,0.0,0.0,0.0,0.0,0.0,563.241,583.422125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,776.6679375,0.0,0.0,0.0,0.0,0.0,562.228375,581.4359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,779.7941875,0.0,0.0,0.0,0.0,0.0,561.301,579.527375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,782.96975,0.0,0.0,0.0,0.0,0.0,560.45925,577.6971875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,786.1940625,0.0,0.0,0.0,0.0,0.0,559.7035,575.9461875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,789.4665,0.0,0.0,0.0,0.0,0.0,559.0341875,574.2750625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,792.7864375,0.0,0.0,0.0,0.0,0.0,558.4514375,572.6845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,796.1533125,0.0,0.0,0.0,0.0,0.0,557.95575,571.17525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,799.5665,0.0,0.0,0.0,0.0,0.0,557.5471875,569.747875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,803.0254375,0.0,0.0,0.0,0.0,0.0,557.226,568.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,806.5295625,0.0,0.0,0.0,0.0,0.0,556.9923125,567.14125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,810.0781875,0.0,0.0,0.0,0.0,0.0,556.8463125,565.963125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,813.67075,0.0,0.0,0.0,0.0,0.0,556.788,564.86925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,817.30675,0.0,0.0,0.0,0.0,0.0,556.8174375,563.8600625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,556.9345625,562.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,557.139375,562.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,557.4318125,561.3449375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,557.811625,560.678625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,558.2786875,560.0989375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,558.8328125,559.606125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,559.47375,559.2004375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,560.201125,558.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,561.014625,558.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,561.9139375,558.5075625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,562.8985625,558.45175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,563.968125,558.4835625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,565.122125,558.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,566.36,558.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,567.68125,559.1044375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,569.08525,559.48625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,570.5715,559.9551875,818.0928125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,572.1391875,560.5110625,813.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,573.78775,561.153625,808.70825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,575.5165,561.8825625,804.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,577.3246875,562.6975,799.4579375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,579.2115625,563.598125,794.8846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,581.1763125,564.584,790.34675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,583.21825,565.6546875,785.8448125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,585.3365,566.8096875,781.3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,587.53025,568.0484375,776.9514375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,589.7986875,569.3705,772.56125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,592.140875,570.77525,768.2096875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,594.556,572.2620625,763.89725,816.959625,818.065375,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,597.043125,573.83025,759.62475,812.1796875,815.687,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,599.6014375,575.47925,755.3928125,807.4315625,813.3610625,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,602.2299375,577.2083125,751.2021875,802.7159375,811.0879375,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,604.92775,579.0166875,747.0535,798.03325,808.868125,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,607.6939375,580.9036875,742.9474375,793.3841875,806.7020625,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,610.5275625,582.8685,738.8848125,788.769375,804.5901875,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,613.42775,584.910375,734.86625,784.1893125,802.5329375,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,616.3934375,587.0284375,730.8925625,779.6446875,800.53075,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,619.4238125,589.222,726.9644375,775.136125,798.5839375,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,622.5178125,591.490125,723.0826875,770.6641875,796.6930625,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,625.674625,593.8319375,719.248,766.2296875,794.8584375,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,628.893125,596.2465625,715.461125,761.833125,793.0804375,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,632.1725,598.7331875,711.7229375,757.47525,791.3595,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,635.5118125,601.290875,708.0340625,753.1566875,789.696,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,638.91,603.91875,704.395375,748.878125,788.09025,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,642.36625,606.6158125,700.8076875,744.6403125,786.5426875,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,645.8795625,609.38125,697.2716875,740.4439375,785.0535625,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,649.449,612.2140625,693.78825,736.2896875,783.6233125,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,653.0736875,615.1133125,690.3581875,732.17825,782.2521875,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,656.7526875,618.078125,686.98225,728.1104375,780.9405,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,660.4850625,621.1074375,683.66125,724.086875,779.6885625,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,664.2699375,624.2004375,680.396,720.1084375,778.49675,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,668.106375,627.356125,677.1873125,716.1758125,777.3651875,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,671.9935625,630.5735625,674.0360625,712.2898125,776.29425,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,675.9305,633.8518125,670.9429375,708.451125,775.2841875,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,679.9165,637.189875,667.9088125,704.6605625,774.3351875,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,683.9505,640.586875,664.9345625,700.9189375,773.4475625,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,688.0318125,644.041875,662.0209375,697.227,772.621375,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,692.1595,647.553875,659.1686875,693.5855625,771.857,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,696.3328125,651.1220625,656.3786875,689.9955,771.1545,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,700.5508125,654.745375,653.65175,686.4575,770.5140625,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,704.8128125,658.423,650.988625,682.9724375,769.935875,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,709.118,662.154,648.390125,679.541125,769.420125,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,713.4655,665.9375,645.8570625,676.164375,768.9668125,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,717.854625,669.7725625,643.3901875,672.8430625,768.5761875,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,722.2845625,673.6583125,640.9901875,669.5779375,768.24825,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,726.7545625,677.593875,638.6579375,666.369875,767.9830625,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,731.2639375,681.5784375,636.394125,663.21975,767.7808125,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,735.811875,685.6110625,634.1995625,660.12825,767.6414375,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,740.39775,689.690875,632.074875,657.096375,767.565,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,745.020875,693.8171875,630.02075,654.1248125,767.5515625,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,749.6804375,697.989,628.038,651.2145,767.6010625,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,754.3758125,702.205625,626.12725,648.36625,767.7135625,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,759.1063125,706.4661875,624.289125,645.5808125,767.889,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,763.871375,710.769875,622.524375,642.8590625,768.1273125,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,768.67025,715.116,620.8335,640.2018125,768.4284375,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,773.5023125,719.5036875,619.2171875,637.6098125,768.7923125,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,778.367,723.9321875,617.676,635.084,769.218875,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,783.263625,728.4008125,616.2105,632.6250625,769.7080625,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,788.1916875,732.9088125,614.8211875,630.23375,770.259625,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,793.1504375,737.455375,613.5086875,627.911,770.8735625,0.0,0.0,0.0,0.0,0.0,0.0
